 0.3500000000000012 0.4000000000000012 5.000000000000121e-2
 0.4000000000000012 0.4000000000000012 5.000000000000121e-2
 0.4500000000000012 0.4000000000000012 5.000000000000121e-2
 0.5000000000000012 0.4000000000000012 5.000000000000121e-2
 0.5500000000000013 0.4000000000000012 5.000000000000121e-2
 0.7000000000000014 0.4000000000000012 5.000000000000121e-2
 -0.7499999999999989 0.4500000000000012 5.000000000000121e-2
 -0.6999999999999988 0.4500000000000012 5.000000000000121e-2
 -0.6499999999999988 0.4500000000000012 5.000000000000121e-2
 -0.5999999999999988 0.4500000000000012 5.000000000000121e-2
 -0.5499999999999987 0.4500000000000012 5.000000000000121e-2
 -0.4999999999999987 0.4500000000000012 5.000000000000121e-2
 -0.44999999999999873 0.4500000000000012 5.000000000000121e-2
 -0.39999999999999875 0.4500000000000012 5.000000000000121e-2
 -0.34999999999999876 0.4500000000000012 5.000000000000121e-2
 -0.29999999999999877 0.4500000000000012 5.000000000000121e-2
 -0.24999999999999878 0.4500000000000012 5.000000000000121e-2
 -0.1999999999999988 0.4500000000000012 5.000000000000121e-2
 -0.1499999999999988 0.4500000000000012 5.000000000000121e-2
 -9.99999999999988e-2 0.4500000000000012 5.000000000000121e-2
 -4.9999999999998795e-2 0.4500000000000012 5.000000000000121e-2
 1.2073675392798577e-15 0.4500000000000012 5.000000000000121e-2
 5.000000000000121e-2 0.4500000000000012 5.000000000000121e-2
 0.10000000000000121 0.4500000000000012 5.000000000000121e-2
 0.15000000000000122 0.4500000000000012 5.000000000000121e-2
 0.20000000000000123 0.4500000000000012 5.000000000000121e-2
 0.2500000000000012 0.4500000000000012 5.000000000000121e-2
 0.3000000000000012 0.4500000000000012 5.000000000000121e-2
 0.3500000000000012 0.4500000000000012 5.000000000000121e-2
 0.4000000000000012 0.4500000000000012 5.000000000000121e-2
 0.4500000000000012 0.4500000000000012 5.000000000000121e-2
 0.5000000000000012 0.4500000000000012 5.000000000000121e-2
 0.5500000000000013 0.4500000000000012 5.000000000000121e-2
 -0.849999999999999 0.5000000000000012 5.000000000000121e-2
 -0.7999999999999989 0.5000000000000012 5.000000000000121e-2
 -0.7499999999999989 0.5000000000000012 5.000000000000121e-2
 -0.6999999999999988 0.5000000000000012 5.000000000000121e-2
 -0.6499999999999988 0.5000000000000012 5.000000000000121e-2
 -0.5999999999999988 0.5000000000000012 5.000000000000121e-2
 -0.5499999999999987 0.5000000000000012 5.000000000000121e-2
 -0.4999999999999987 0.5000000000000012 5.000000000000121e-2
 -0.44999999999999873 0.5000000000000012 5.000000000000121e-2
 -0.39999999999999875 0.5000000000000012 5.000000000000121e-2
 -0.34999999999999876 0.5000000000000012 5.000000000000121e-2
 -0.29999999999999877 0.5000000000000012 5.000000000000121e-2
 -0.24999999999999878 0.5000000000000012 5.000000000000121e-2
 -0.1999999999999988 0.5000000000000012 5.000000000000121e-2
 -0.1499999999999988 0.5000000000000012 5.000000000000121e-2
 -9.99999999999988e-2 0.5000000000000012 5.000000000000121e-2
 -4.9999999999998795e-2 0.5000000000000012 5.000000000000121e-2
 1.2073675392798577e-15 0.5000000000000012 5.000000000000121e-2
 5.000000000000121e-2 0.5000000000000012 5.000000000000121e-2
 0.10000000000000121 0.5000000000000012 5.000000000000121e-2
 0.15000000000000122 0.5000000000000012 5.000000000000121e-2
 0.20000000000000123 0.5000000000000012 5.000000000000121e-2
 0.2500000000000012 0.5000000000000012 5.000000000000121e-2
 0.3000000000000012 0.5000000000000012 5.000000000000121e-2
 0.3500000000000012 0.5000000000000012 5.000000000000121e-2
 0.4000000000000012 0.5000000000000012 5.000000000000121e-2
 0.4500000000000012 0.5000000000000012 5.000000000000121e-2
 0.5000000000000012 0.5000000000000012 5.000000000000121e-2
 -0.849999999999999 0.5500000000000013 5.000000000000121e-2
 -0.7999999999999989 0.5500000000000013 5.000000000000121e-2
 -0.7499999999999989 0.5500000000000013 5.000000000000121e-2
 -0.5999999999999988 0.5500000000000013 5.000000000000121e-2
 -0.34999999999999876 0.5500000000000013 5.000000000000121e-2
 -0.29999999999999877 0.5500000000000013 5.000000000000121e-2
 -0.24999999999999878 0.5500000000000013 5.000000000000121e-2
 -0.1999999999999988 0.5500000000000013 5.000000000000121e-2
 -0.1499999999999988 0.5500000000000013 5.000000000000121e-2
 -9.99999999999988e-2 0.5500000000000013 5.000000000000121e-2
 -4.9999999999998795e-2 0.5500000000000013 5.000000000000121e-2
 1.2073675392798577e-15 0.5500000000000013 5.000000000000121e-2
 5.000000000000121e-2 0.5500000000000013 5.000000000000121e-2
 0.10000000000000121 0.5500000000000013 5.000000000000121e-2
 0.15000000000000122 0.5500000000000013 5.000000000000121e-2
 0.20000000000000123 0.5500000000000013 5.000000000000121e-2
 0.2500000000000012 0.5500000000000013 5.000000000000121e-2
 0.3000000000000012 0.5500000000000013 5.000000000000121e-2
 0.3500000000000012 0.5500000000000013 5.000000000000121e-2
 0.4000000000000012 0.5500000000000013 5.000000000000121e-2
 0.4500000000000012 0.5500000000000013 5.000000000000121e-2
 0.5000000000000012 0.5500000000000013 5.000000000000121e-2
 0.5500000000000013 0.5500000000000013 5.000000000000121e-2
 0.6500000000000014 0.5500000000000013 5.000000000000121e-2
 0.7000000000000014 0.5500000000000013 5.000000000000121e-2
 -0.7999999999999989 0.6000000000000013 5.000000000000121e-2
 -0.29999999999999877 0.6000000000000013 5.000000000000121e-2
 -0.24999999999999878 0.6000000000000013 5.000000000000121e-2
 -0.1999999999999988 0.6000000000000013 5.000000000000121e-2
 -0.1499999999999988 0.6000000000000013 5.000000000000121e-2
 -9.99999999999988e-2 0.6000000000000013 5.000000000000121e-2
 -4.9999999999998795e-2 0.6000000000000013 5.000000000000121e-2
 1.2073675392798577e-15 0.6000000000000013 5.000000000000121e-2
 5.000000000000121e-2 0.6000000000000013 5.000000000000121e-2
 0.10000000000000121 0.6000000000000013 5.000000000000121e-2
 0.15000000000000122 0.6000000000000013 5.000000000000121e-2
 0.20000000000000123 0.6000000000000013 5.000000000000121e-2
 0.2500000000000012 0.6000000000000013 5.000000000000121e-2
 0.3000000000000012 0.6000000000000013 5.000000000000121e-2
 0.3500000000000012 0.6000000000000013 5.000000000000121e-2
 0.4000000000000012 0.6000000000000013 5.000000000000121e-2
 0.4500000000000012 0.6000000000000013 5.000000000000121e-2
 0.5000000000000012 0.6000000000000013 5.000000000000121e-2
 -0.7999999999999989 0.6500000000000014 5.000000000000121e-2
 -0.24999999999999878 0.6500000000000014 5.000000000000121e-2
 -0.1999999999999988 0.6500000000000014 5.000000000000121e-2
 -0.1499999999999988 0.6500000000000014 5.000000000000121e-2
 -9.99999999999988e-2 0.6500000000000014 5.000000000000121e-2
 -4.9999999999998795e-2 0.6500000000000014 5.000000000000121e-2
 1.2073675392798577e-15 0.6500000000000014 5.000000000000121e-2
 5.000000000000121e-2 0.6500000000000014 5.000000000000121e-2
 0.10000000000000121 0.6500000000000014 5.000000000000121e-2
 0.15000000000000122 0.6500000000000014 5.000000000000121e-2
 0.20000000000000123 0.6500000000000014 5.000000000000121e-2
 0.2500000000000012 0.6500000000000014 5.000000000000121e-2
 0.3000000000000012 0.6500000000000014 5.000000000000121e-2
 0.3500000000000012 0.6500000000000014 5.000000000000121e-2
 0.4000000000000012 0.6500000000000014 5.000000000000121e-2
 -0.24999999999999878 0.7000000000000014 5.000000000000121e-2
 -0.1999999999999988 0.7000000000000014 5.000000000000121e-2
 -0.1499999999999988 0.7000000000000014 5.000000000000121e-2
 -9.99999999999988e-2 0.7000000000000014 5.000000000000121e-2
 -4.9999999999998795e-2 0.7000000000000014 5.000000000000121e-2
 1.2073675392798577e-15 0.7000000000000014 5.000000000000121e-2
 0.3000000000000012 0.7000000000000014 5.000000000000121e-2
 0.4000000000000012 0.7000000000000014 5.000000000000121e-2
 -0.24999999999999878 0.7500000000000014 5.000000000000121e-2
 -0.1999999999999988 0.7500000000000014 5.000000000000121e-2
 -0.1499999999999988 0.7500000000000014 5.000000000000121e-2
 -9.99999999999988e-2 0.7500000000000014 5.000000000000121e-2
 -4.9999999999998795e-2 0.7500000000000014 5.000000000000121e-2
 1.2073675392798577e-15 0.7500000000000014 5.000000000000121e-2
 0.2500000000000012 0.7500000000000014 5.000000000000121e-2
 0.3000000000000012 0.7500000000000014 5.000000000000121e-2
 -0.24999999999999878 0.8000000000000015 5.000000000000121e-2
 -0.1999999999999988 0.8000000000000015 5.000000000000121e-2
 -0.1499999999999988 0.8000000000000015 5.000000000000121e-2
 -9.99999999999988e-2 0.8000000000000015 5.000000000000121e-2
 -4.9999999999998795e-2 0.8000000000000015 5.000000000000121e-2
 0.2500000000000012 0.8000000000000015 5.000000000000121e-2
 -0.1499999999999988 0.8500000000000015 5.000000000000121e-2
 -0.24999999999999878 -0.899999999999999 0.10000000000000121
 -0.1999999999999988 -0.899999999999999 0.10000000000000121
 -0.1499999999999988 -0.899999999999999 0.10000000000000121
 -0.1999999999999988 -0.849999999999999 0.10000000000000121
 0.4500000000000012 -0.849999999999999 0.10000000000000121
 0.5000000000000012 -0.849999999999999 0.10000000000000121
 0.5500000000000013 -0.849999999999999 0.10000000000000121
 -9.99999999999988e-2 -0.7999999999999989 0.10000000000000121
 0.4500000000000012 -0.7999999999999989 0.10000000000000121
 0.5000000000000012 -0.7999999999999989 0.10000000000000121
 0.5500000000000013 -0.7999999999999989 0.10000000000000121
 -0.1499999999999988 -0.7499999999999989 0.10000000000000121
 -9.99999999999988e-2 -0.7499999999999989 0.10000000000000121
 -4.9999999999998795e-2 -0.7499999999999989 0.10000000000000121
 1.2073675392798577e-15 -0.7499999999999989 0.10000000000000121
 0.4000000000000012 -0.7499999999999989 0.10000000000000121
 0.4500000000000012 -0.7499999999999989 0.10000000000000121
 0.5000000000000012 -0.7499999999999989 0.10000000000000121
 0.5500000000000013 -0.7499999999999989 0.10000000000000121
 -0.29999999999999877 -0.6999999999999988 0.10000000000000121
 -0.24999999999999878 -0.6999999999999988 0.10000000000000121
 -0.1999999999999988 -0.6999999999999988 0.10000000000000121
 -0.1499999999999988 -0.6999999999999988 0.10000000000000121
 -9.99999999999988e-2 -0.6999999999999988 0.10000000000000121
 -4.9999999999998795e-2 -0.6999999999999988 0.10000000000000121
 1.2073675392798577e-15 -0.6999999999999988 0.10000000000000121
 5.000000000000121e-2 -0.6999999999999988 0.10000000000000121
 0.15000000000000122 -0.6999999999999988 0.10000000000000121
 0.20000000000000123 -0.6999999999999988 0.10000000000000121
 0.2500000000000012 -0.6999999999999988 0.10000000000000121
 0.3000000000000012 -0.6999999999999988 0.10000000000000121
 0.3500000000000012 -0.6999999999999988 0.10000000000000121
 0.4000000000000012 -0.6999999999999988 0.10000000000000121
 0.4500000000000012 -0.6999999999999988 0.10000000000000121
 0.5000000000000012 -0.6999999999999988 0.10000000000000121
 -0.39999999999999875 -0.6499999999999988 0.10000000000000121
 -0.34999999999999876 -0.6499999999999988 0.10000000000000121
 -0.29999999999999877 -0.6499999999999988 0.10000000000000121
 -0.24999999999999878 -0.6499999999999988 0.10000000000000121
 -0.1999999999999988 -0.6499999999999988 0.10000000000000121
 -0.1499999999999988 -0.6499999999999988 0.10000000000000121
 -9.99999999999988e-2 -0.6499999999999988 0.10000000000000121
 -4.9999999999998795e-2 -0.6499999999999988 0.10000000000000121
 1.2073675392798577e-15 -0.6499999999999988 0.10000000000000121
 5.000000000000121e-2 -0.6499999999999988 0.10000000000000121
 0.15000000000000122 -0.6499999999999988 0.10000000000000121
 0.20000000000000123 -0.6499999999999988 0.10000000000000121
 0.2500000000000012 -0.6499999999999988 0.10000000000000121
 0.3000000000000012 -0.6499999999999988 0.10000000000000121
 0.3500000000000012 -0.6499999999999988 0.10000000000000121
 0.4000000000000012 -0.6499999999999988 0.10000000000000121
 0.4500000000000012 -0.6499999999999988 0.10000000000000121
 0.5000000000000012 -0.6499999999999988 0.10000000000000121
 -0.39999999999999875 -0.5999999999999988 0.10000000000000121
 -0.34999999999999876 -0.5999999999999988 0.10000000000000121
 -0.29999999999999877 -0.5999999999999988 0.10000000000000121
 -0.24999999999999878 -0.5999999999999988 0.10000000000000121
 -0.1999999999999988 -0.5999999999999988 0.10000000000000121
 -0.1499999999999988 -0.5999999999999988 0.10000000000000121
 -9.99999999999988e-2 -0.5999999999999988 0.10000000000000121
 -4.9999999999998795e-2 -0.5999999999999988 0.10000000000000121
 1.2073675392798577e-15 -0.5999999999999988 0.10000000000000121
 5.000000000000121e-2 -0.5999999999999988 0.10000000000000121
 0.10000000000000121 -0.5999999999999988 0.10000000000000121
 0.15000000000000122 -0.5999999999999988 0.10000000000000121
 0.20000000000000123 -0.5999999999999988 0.10000000000000121
 0.2500000000000012 -0.5999999999999988 0.10000000000000121
 0.3000000000000012 -0.5999999999999988 0.10000000000000121
 0.3500000000000012 -0.5999999999999988 0.10000000000000121
 0.4000000000000012 -0.5999999999999988 0.10000000000000121
 0.4500000000000012 -0.5999999999999988 0.10000000000000121
 -0.44999999999999873 -0.5499999999999987 0.10000000000000121
 -0.39999999999999875 -0.5499999999999987 0.10000000000000121
 -0.34999999999999876 -0.5499999999999987 0.10000000000000121
 -0.29999999999999877 -0.5499999999999987 0.10000000000000121
 -0.24999999999999878 -0.5499999999999987 0.10000000000000121
 -0.1999999999999988 -0.5499999999999987 0.10000000000000121
 -0.1499999999999988 -0.5499999999999987 0.10000000000000121
 -9.99999999999988e-2 -0.5499999999999987 0.10000000000000121
 -4.9999999999998795e-2 -0.5499999999999987 0.10000000000000121
 1.2073675392798577e-15 -0.5499999999999987 0.10000000000000121
 5.000000000000121e-2 -0.5499999999999987 0.10000000000000121
 0.10000000000000121 -0.5499999999999987 0.10000000000000121
 0.15000000000000122 -0.5499999999999987 0.10000000000000121
 0.20000000000000123 -0.5499999999999987 0.10000000000000121
 0.2500000000000012 -0.5499999999999987 0.10000000000000121
 0.3000000000000012 -0.5499999999999987 0.10000000000000121
 0.3500000000000012 -0.5499999999999987 0.10000000000000121
 0.4000000000000012 -0.5499999999999987 0.10000000000000121
 0.4500000000000012 -0.5499999999999987 0.10000000000000121
 0.5000000000000012 -0.5499999999999987 0.10000000000000121
 -0.5499999999999987 -0.4999999999999987 0.10000000000000121
 -0.4999999999999987 -0.4999999999999987 0.10000000000000121
 -0.44999999999999873 -0.4999999999999987 0.10000000000000121
 -0.39999999999999875 -0.4999999999999987 0.10000000000000121
 -0.34999999999999876 -0.4999999999999987 0.10000000000000121
 -0.29999999999999877 -0.4999999999999987 0.10000000000000121
 -0.24999999999999878 -0.4999999999999987 0.10000000000000121
 -0.1999999999999988 -0.4999999999999987 0.10000000000000121
 -0.1499999999999988 -0.4999999999999987 0.10000000000000121
 -9.99999999999988e-2 -0.4999999999999987 0.10000000000000121
 -4.9999999999998795e-2 -0.4999999999999987 0.10000000000000121
 1.2073675392798577e-15 -0.4999999999999987 0.10000000000000121
 5.000000000000121e-2 -0.4999999999999987 0.10000000000000121
 0.10000000000000121 -0.4999999999999987 0.10000000000000121
 0.15000000000000122 -0.4999999999999987 0.10000000000000121
 0.20000000000000123 -0.4999999999999987 0.10000000000000121
 0.2500000000000012 -0.4999999999999987 0.10000000000000121
 0.3000000000000012 -0.4999999999999987 0.10000000000000121
 0.3500000000000012 -0.4999999999999987 0.10000000000000121
 0.4000000000000012 -0.4999999999999987 0.10000000000000121
 0.4500000000000012 -0.4999999999999987 0.10000000000000121
 0.5000000000000012 -0.4999999999999987 0.10000000000000121
 0.5500000000000013 -0.4999999999999987 0.10000000000000121
 -0.7499999999999989 -0.44999999999999873 0.10000000000000121
 -0.5499999999999987 -0.44999999999999873 0.10000000000000121
 -0.4999999999999987 -0.44999999999999873 0.10000000000000121
 -0.44999999999999873 -0.44999999999999873 0.10000000000000121
 -0.39999999999999875 -0.44999999999999873 0.10000000000000121
 -0.34999999999999876 -0.44999999999999873 0.10000000000000121
 -0.29999999999999877 -0.44999999999999873 0.10000000000000121
 -0.24999999999999878 -0.44999999999999873 0.10000000000000121
 -0.1999999999999988 -0.44999999999999873 0.10000000000000121
 -0.1499999999999988 -0.44999999999999873 0.10000000000000121
 -9.99999999999988e-2 -0.44999999999999873 0.10000000000000121
 -4.9999999999998795e-2 -0.44999999999999873 0.10000000000000121
 1.2073675392798577e-15 -0.44999999999999873 0.10000000000000121
 5.000000000000121e-2 -0.44999999999999873 0.10000000000000121
 0.10000000000000121 -0.44999999999999873 0.10000000000000121
 0.15000000000000122 -0.44999999999999873 0.10000000000000121
 0.20000000000000123 -0.44999999999999873 0.10000000000000121
 0.2500000000000012 -0.44999999999999873 0.10000000000000121
 0.3000000000000012 -0.44999999999999873 0.10000000000000121
 0.3500000000000012 -0.44999999999999873 0.10000000000000121
 0.4000000000000012 -0.44999999999999873 0.10000000000000121
 0.4500000000000012 -0.44999999999999873 0.10000000000000121
 0.5000000000000012 -0.44999999999999873 0.10000000000000121
 0.5500000000000013 -0.44999999999999873 0.10000000000000121
 -0.6499999999999988 -0.39999999999999875 0.10000000000000121
 -0.5999999999999988 -0.39999999999999875 0.10000000000000121
 -0.5499999999999987 -0.39999999999999875 0.10000000000000121
 -0.4999999999999987 -0.39999999999999875 0.10000000000000121
 -0.44999999999999873 -0.39999999999999875 0.10000000000000121
 -0.39999999999999875 -0.39999999999999875 0.10000000000000121
 -0.34999999999999876 -0.39999999999999875 0.10000000000000121
 -0.29999999999999877 -0.39999999999999875 0.10000000000000121
 -0.24999999999999878 -0.39999999999999875 0.10000000000000121
 -0.1999999999999988 -0.39999999999999875 0.10000000000000121
 -0.1499999999999988 -0.39999999999999875 0.10000000000000121
 -9.99999999999988e-2 -0.39999999999999875 0.10000000000000121
 -4.9999999999998795e-2 -0.39999999999999875 0.10000000000000121
 1.2073675392798577e-15 -0.39999999999999875 0.10000000000000121
 5.000000000000121e-2 -0.39999999999999875 0.10000000000000121
 0.10000000000000121 -0.39999999999999875 0.10000000000000121
 0.15000000000000122 -0.39999999999999875 0.10000000000000121
 0.20000000000000123 -0.39999999999999875 0.10000000000000121
 0.2500000000000012 -0.39999999999999875 0.10000000000000121
 0.3000000000000012 -0.39999999999999875 0.10000000000000121
 0.3500000000000012 -0.39999999999999875 0.10000000000000121
 0.4000000000000012 -0.39999999999999875 0.10000000000000121
 0.4500000000000012 -0.39999999999999875 0.10000000000000121
 0.5000000000000012 -0.39999999999999875 0.10000000000000121
 0.5500000000000013 -0.39999999999999875 0.10000000000000121
 -0.5999999999999988 -0.34999999999999876 0.10000000000000121
 -0.5499999999999987 -0.34999999999999876 0.10000000000000121
 -0.4999999999999987 -0.34999999999999876 0.10000000000000121
 -0.44999999999999873 -0.34999999999999876 0.10000000000000121
 -0.39999999999999875 -0.34999999999999876 0.10000000000000121
 -0.34999999999999876 -0.34999999999999876 0.10000000000000121
 -0.29999999999999877 -0.34999999999999876 0.10000000000000121
 -0.24999999999999878 -0.34999999999999876 0.10000000000000121
 -0.1999999999999988 -0.34999999999999876 0.10000000000000121
 -0.1499999999999988 -0.34999999999999876 0.10000000000000121
 -9.99999999999988e-2 -0.34999999999999876 0.10000000000000121
 -4.9999999999998795e-2 -0.34999999999999876 0.10000000000000121
 1.2073675392798577e-15 -0.34999999999999876 0.10000000000000121
 5.000000000000121e-2 -0.34999999999999876 0.10000000000000121
 0.10000000000000121 -0.34999999999999876 0.10000000000000121
 0.15000000000000122 -0.34999999999999876 0.10000000000000121
 0.20000000000000123 -0.34999999999999876 0.10000000000000121
 0.2500000000000012 -0.34999999999999876 0.10000000000000121
 0.3000000000000012 -0.34999999999999876 0.10000000000000121
 0.3500000000000012 -0.34999999999999876 0.10000000000000121
 0.4000000000000012 -0.34999999999999876 0.10000000000000121
 0.4500000000000012 -0.34999999999999876 0.10000000000000121
 0.5000000000000012 -0.34999999999999876 0.10000000000000121
 0.5500000000000013 -0.34999999999999876 0.10000000000000121
 -0.7499999999999989 -0.29999999999999877 0.10000000000000121
 -0.6999999999999988 -0.29999999999999877 0.10000000000000121
 -0.6499999999999988 -0.29999999999999877 0.10000000000000121
 -0.5999999999999988 -0.29999999999999877 0.10000000000000121
 -0.5499999999999987 -0.29999999999999877 0.10000000000000121
 -0.4999999999999987 -0.29999999999999877 0.10000000000000121
 -0.44999999999999873 -0.29999999999999877 0.10000000000000121
 -0.39999999999999875 -0.29999999999999877 0.10000000000000121
 -0.34999999999999876 -0.29999999999999877 0.10000000000000121
 -0.29999999999999877 -0.29999999999999877 0.10000000000000121
 -0.24999999999999878 -0.29999999999999877 0.10000000000000121
 -0.1999999999999988 -0.29999999999999877 0.10000000000000121
 -0.1499999999999988 -0.29999999999999877 0.10000000000000121
 -9.99999999999988e-2 -0.29999999999999877 0.10000000000000121
 -4.9999999999998795e-2 -0.29999999999999877 0.10000000000000121
 1.2073675392798577e-15 -0.29999999999999877 0.10000000000000121
 5.000000000000121e-2 -0.29999999999999877 0.10000000000000121
 0.10000000000000121 -0.29999999999999877 0.10000000000000121
 0.15000000000000122 -0.29999999999999877 0.10000000000000121
 0.20000000000000123 -0.29999999999999877 0.10000000000000121
 0.2500000000000012 -0.29999999999999877 0.10000000000000121
 0.3000000000000012 -0.29999999999999877 0.10000000000000121
 0.3500000000000012 -0.29999999999999877 0.10000000000000121
 0.4000000000000012 -0.29999999999999877 0.10000000000000121
 0.4500000000000012 -0.29999999999999877 0.10000000000000121
 0.5000000000000012 -0.29999999999999877 0.10000000000000121
 0.5500000000000013 -0.29999999999999877 0.10000000000000121
 0.6000000000000013 -0.29999999999999877 0.10000000000000121
 0.6500000000000014 -0.29999999999999877 0.10000000000000121
 0.7000000000000014 -0.29999999999999877 0.10000000000000121
 0.7500000000000014 -0.29999999999999877 0.10000000000000121
 -0.7499999999999989 -0.24999999999999878 0.10000000000000121
 -0.6999999999999988 -0.24999999999999878 0.10000000000000121
 -0.6499999999999988 -0.24999999999999878 0.10000000000000121
 -0.5999999999999988 -0.24999999999999878 0.10000000000000121
 -0.5499999999999987 -0.24999999999999878 0.10000000000000121
 -0.4999999999999987 -0.24999999999999878 0.10000000000000121
 -0.44999999999999873 -0.24999999999999878 0.10000000000000121
 -0.39999999999999875 -0.24999999999999878 0.10000000000000121
 -0.34999999999999876 -0.24999999999999878 0.10000000000000121
 -0.29999999999999877 -0.24999999999999878 0.10000000000000121
 -0.24999999999999878 -0.24999999999999878 0.10000000000000121
 -0.1999999999999988 -0.24999999999999878 0.10000000000000121
 -0.1499999999999988 -0.24999999999999878 0.10000000000000121
 -9.99999999999988e-2 -0.24999999999999878 0.10000000000000121
 -4.9999999999998795e-2 -0.24999999999999878 0.10000000000000121
 1.2073675392798577e-15 -0.24999999999999878 0.10000000000000121
 5.000000000000121e-2 -0.24999999999999878 0.10000000000000121
 0.10000000000000121 -0.24999999999999878 0.10000000000000121
 0.15000000000000122 -0.24999999999999878 0.10000000000000121
 0.20000000000000123 -0.24999999999999878 0.10000000000000121
 0.2500000000000012 -0.24999999999999878 0.10000000000000121
 0.3000000000000012 -0.24999999999999878 0.10000000000000121
 0.3500000000000012 -0.24999999999999878 0.10000000000000121
 0.4000000000000012 -0.24999999999999878 0.10000000000000121
 0.4500000000000012 -0.24999999999999878 0.10000000000000121
 0.5000000000000012 -0.24999999999999878 0.10000000000000121
 0.5500000000000013 -0.24999999999999878 0.10000000000000121
 0.6000000000000013 -0.24999999999999878 0.10000000000000121
 0.6500000000000014 -0.24999999999999878 0.10000000000000121
 0.7000000000000014 -0.24999999999999878 0.10000000000000121
 0.7500000000000014 -0.24999999999999878 0.10000000000000121
 -0.7999999999999989 -0.1999999999999988 0.10000000000000121
 -0.7499999999999989 -0.1999999999999988 0.10000000000000121
 -0.6999999999999988 -0.1999999999999988 0.10000000000000121
 -0.6499999999999988 -0.1999999999999988 0.10000000000000121
 -0.5999999999999988 -0.1999999999999988 0.10000000000000121
 -0.5499999999999987 -0.1999999999999988 0.10000000000000121
 -0.4999999999999987 -0.1999999999999988 0.10000000000000121
 -0.44999999999999873 -0.1999999999999988 0.10000000000000121
 -0.39999999999999875 -0.1999999999999988 0.10000000000000121
 -0.34999999999999876 -0.1999999999999988 0.10000000000000121
 -0.29999999999999877 -0.1999999999999988 0.10000000000000121
 -0.24999999999999878 -0.1999999999999988 0.10000000000000121
 -0.1999999999999988 -0.1999999999999988 0.10000000000000121
 -0.1499999999999988 -0.1999999999999988 0.10000000000000121
 -9.99999999999988e-2 -0.1999999999999988 0.10000000000000121
 -4.9999999999998795e-2 -0.1999999999999988 0.10000000000000121
 1.2073675392798577e-15 -0.1999999999999988 0.10000000000000121
 5.000000000000121e-2 -0.1999999999999988 0.10000000000000121
 0.10000000000000121 -0.1999999999999988 0.10000000000000121
 0.15000000000000122 -0.1999999999999988 0.10000000000000121
 0.20000000000000123 -0.1999999999999988 0.10000000000000121
 0.2500000000000012 -0.1999999999999988 0.10000000000000121
 0.3000000000000012 -0.1999999999999988 0.10000000000000121
 0.3500000000000012 -0.1999999999999988 0.10000000000000121
 0.4000000000000012 -0.1999999999999988 0.10000000000000121
 0.4500000000000012 -0.1999999999999988 0.10000000000000121
 0.5000000000000012 -0.1999999999999988 0.10000000000000121
 0.5500000000000013 -0.1999999999999988 0.10000000000000121
 0.6000000000000013 -0.1999999999999988 0.10000000000000121
 0.6500000000000014 -0.1999999999999988 0.10000000000000121
 0.7000000000000014 -0.1999999999999988 0.10000000000000121
 0.7500000000000014 -0.1999999999999988 0.10000000000000121
 0.8500000000000015 -0.1999999999999988 0.10000000000000121
 0.9000000000000016 -0.1999999999999988 0.10000000000000121
 -0.7999999999999989 -0.1499999999999988 0.10000000000000121
 -0.7499999999999989 -0.1499999999999988 0.10000000000000121
 -0.6999999999999988 -0.1499999999999988 0.10000000000000121
 -0.6499999999999988 -0.1499999999999988 0.10000000000000121
 -0.5999999999999988 -0.1499999999999988 0.10000000000000121
 -0.5499999999999987 -0.1499999999999988 0.10000000000000121
 -0.4999999999999987 -0.1499999999999988 0.10000000000000121
 -0.44999999999999873 -0.1499999999999988 0.10000000000000121
 -0.39999999999999875 -0.1499999999999988 0.10000000000000121
 -0.34999999999999876 -0.1499999999999988 0.10000000000000121
 -0.29999999999999877 -0.1499999999999988 0.10000000000000121
 -0.24999999999999878 -0.1499999999999988 0.10000000000000121
 -0.1999999999999988 -0.1499999999999988 0.10000000000000121
 -0.1499999999999988 -0.1499999999999988 0.10000000000000121
 -9.99999999999988e-2 -0.1499999999999988 0.10000000000000121
 -4.9999999999998795e-2 -0.1499999999999988 0.10000000000000121
 1.2073675392798577e-15 -0.1499999999999988 0.10000000000000121
 5.000000000000121e-2 -0.1499999999999988 0.10000000000000121
 0.10000000000000121 -0.1499999999999988 0.10000000000000121
 0.15000000000000122 -0.1499999999999988 0.10000000000000121
 0.20000000000000123 -0.1499999999999988 0.10000000000000121
 0.2500000000000012 -0.1499999999999988 0.10000000000000121
 0.3000000000000012 -0.1499999999999988 0.10000000000000121
 0.3500000000000012 -0.1499999999999988 0.10000000000000121
 0.4000000000000012 -0.1499999999999988 0.10000000000000121
 0.4500000000000012 -0.1499999999999988 0.10000000000000121
 0.5000000000000012 -0.1499999999999988 0.10000000000000121
 0.5500000000000013 -0.1499999999999988 0.10000000000000121
 0.6000000000000013 -0.1499999999999988 0.10000000000000121
 0.6500000000000014 -0.1499999999999988 0.10000000000000121
 0.7000000000000014 -0.1499999999999988 0.10000000000000121
 0.9000000000000016 -0.1499999999999988 0.10000000000000121
 -0.7999999999999989 -9.99999999999988e-2 0.10000000000000121
 -0.7499999999999989 -9.99999999999988e-2 0.10000000000000121
 -0.6999999999999988 -9.99999999999988e-2 0.10000000000000121
 -0.6499999999999988 -9.99999999999988e-2 0.10000000000000121
 -0.5999999999999988 -9.99999999999988e-2 0.10000000000000121
 -0.5499999999999987 -9.99999999999988e-2 0.10000000000000121
